06147;06***;*****
06150;06***;*****
06151;06***;*****
06152;06***;*****
06153;06***;*****
06154;06***;*****
06155;06***;*****
06156;06***;*****
06160;06***;*****
06161;06***;*****
06167;06***;*****
06176;06***;*****
06180;06***;*****
06183;06***;*****
06199;06***;*****
06226;06***;*****
06230;06***;*****
06231;06***;*****
06232;06***;*****
06233;06***;*****
06234;06***;*****
06235;06***;*****
06237;06***;*****
06238;06***;*****
06239;06***;*****
06241;06***;*****
06242;06***;*****
06243;06***;*****
06244;06***;*****
06245;06***;*****
06247;06***;*****
06248;06***;*****
06249;06***;*****
06250;06***;*****
06251;06***;*****
06254;06***;*****
06255;06***;*****
06256;06***;*****
06258;06***;*****
06259;06***;*****
06260;06***;*****
06262;06***;*****
06263;06***;*****
06264;06***;*****
06265;06***;*****
06267;06***;*****
06268;06***;*****
06269;06***;*****
06277;06***;*****
06278;06***;*****
06279;06***;*****
06280;06***;*****
06281;06***;*****
06282;06***;*****
06320;06***;*****
06330;06***;*****
06331;06***;*****
06332;06***;*****
06333;06***;*****
06334;06***;*****
06335;06***;*****
06336;06***;*****
06337;06***;*****
06339;06***;*****
06349;06***;*****
06350;06***;*****
06351;06***;*****
06353;06***;*****
06354;06***;*****
06355;06***;*****
06357;06***;*****
06360;06***;*****
06365;06***;*****
06370;06***;*****
06371;06***;*****
06372;06***;*****
06373;06***;*****
06374;06***;*****
06376;06***;*****
06377;06***;*****
06378;06***;*****
06379;06***;*****
06380;06***;*****
06382;06***;*****
06383;06***;*****
06384;06***;*****
06385;06***;*****
06386;06***;*****
06387;06***;*****
06388;06***;*****
06390;06***;*****
06401;06***;*****
06403;06***;*****
06404;06***;*****
06408;06***;*****
06409;06***;*****
06410;06***;*****
06412;06***;*****
06413;06***;*****
06414;06***;*****
06415;06***;*****
06416;06***;*****
06417;06***;*****
06418;06***;*****
06419;06***;*****
06420;06***;*****
06423;06***;*****
06424;06***;*****
06426;06***;*****
06430;06***;*****
06431;06***;*****
06432;06***;*****
06436;06***;*****
06439;06***;*****
06440;06***;*****
06441;06***;*****
06443;06***;*****
06444;06***;*****
06447;06***;*****
06450;06***;*****
06451;06***;*****
06454;06***;*****
06455;06***;*****
06456;06***;*****
06457;06***;*****
06459;06***;*****
06460;06***;*****
06467;06***;*****
06468;06***;*****
06469;06***;*****
06470;06***;*****
06473;06***;*****
06474;06***;*****
06475;06***;*****
06477;06***;*****
06478;06***;*****
06479;06***;*****
06480;06***;*****
06481;06***;*****
06482;06***;*****
06483;06***;*****
06484;06***;*****
06487;06***;*****
06488;06***;*****
06489;06***;*****
06490;06***;*****
06491;06***;*****
06492;06***;*****
06493;06***;*****
06494;06***;*****
06497;06***;*****
06501;06***;*****
06502;06***;*****
06503;06***;*****
06504;06***;*****
06505;06***;*****
06506;06***;*****
06507;06***;*****
06509;06***;*****
06511;06***;*****
06512;06***;*****
06513;06***;*****
06514;06***;*****
06515;06***;*****
06516;06***;*****
06518;06***;*****
06519;06***;*****
06520;06***;*****
06521;06***;*****
06525;06***;*****
06530;06***;*****
06531;06***;*****
06532;06***;*****
06533;06***;*****
06534;06***;*****
06535;06***;*****
06536;06***;*****
06537;06***;*****
06538;06***;*****
06540;06***;*****
06601;06***;*****
06602;06***;*****
06604;06***;*****
06605;06***;*****
06607;06***;*****
06608;06***;*****
06612;06***;*****
06614;06***;*****
06615;06***;*****
06650;06***;*****
06673;06***;*****
06699;06***;*****
06701;06***;*****
06702;06***;*****
06703;06***;*****
06704;06***;*****
06705;06***;*****
06706;06***;*****
06708;06***;*****
06710;06***;*****
06712;06***;*****
06716;06***;*****
06720;06***;*****
06721;06***;*****
06722;06***;*****
06723;06***;*****
06724;06***;*****
06725;06***;*****
06726;06***;*****
06731;06***;*****
06748;06***;*****
06749;06***;*****
06750;06***;*****
06751;06***;*****
06752;06***;*****
06753;06***;*****
06754;06***;*****
06755;06***;*****
06756;06***;*****
06757;06***;*****
06758;06***;*****
06759;06***;*****
06762;06***;*****
06763;06***;*****
06770;06***;*****
06776;06***;*****
06777;06***;*****
06778;06***;*****
06779;06***;*****
06781;06***;*****
06782;06***;*****
06783;06***;*****
06785;06***;*****
06786;06***;*****
06787;06***;*****
06790;06***;*****
06791;06***;*****
06793;06***;*****
06794;06***;*****
06796;06***;*****
06798;06***;*****
06801;06***;*****
06807;06***;*****
06810;06***;*****
06811;06***;*****
06812;06***;*****
06813;06***;*****
06814;06***;*****
06815;06***;*****
06816;06***;*****
06817;06***;*****
06819;06***;*****
06820;06***;*****
06824;06***;*****
06825;06***;*****
06829;06***;*****
06830;06***;*****
06831;06***;*****
06832;06***;*****
06836;06***;*****
06842;06***;*****
06850;06***;*****
06851;06***;*****
06852;06***;*****
06853;06***;*****
06854;06***;*****
06855;06***;*****
06856;06***;*****
06857;06***;*****
06858;06***;*****
06859;06***;*****
06860;06***;*****
06870;06***;*****
06877;06***;*****
06878;06***;*****
06879;06***;*****
06883;06***;*****
06888;06***;*****
06889;06***;*****
06890;06***;*****
06897;06***;*****
06901;06***;*****
06902;06***;*****
06903;06***;*****
06904;06***;*****
06905;06***;*****
06906;06***;*****
06907;06***;*****
06911;06***;*****
06912;06***;*****
06913;06***;*****
06914;06***;*****
06920;06***;*****
06921;06***;*****
06922;06***;*****
06925;06***;*****
06926;06***;*****
06927;06***;*****
06928;06***;*****
06993;06***;*****
07001;07***;*****
07002;07***;*****
07003;07***;*****
07004;07***;*****
07005;07***;*****
07006;07***;*****
07007;07***;*****
07008;07***;*****
07009;07***;*****
07010;07***;*****
07011;07***;*****
07012;07***;*****
07013;07***;*****
07014;07***;*****
07015;07***;*****
07016;07***;*****
07017;07***;*****
07018;07***;*****
07019;07***;*****
07020;07***;*****
07021;07***;*****
07022;07***;*****
07023;07***;*****
07024;07***;*****
07026;07***;*****
07027;07***;*****
07028;07***;*****
07029;07***;*****
07030;07***;*****
07031;07***;*****
07032;07***;*****
07033;07***;*****
07034;07***;*****
07035;07***;*****
07036;07***;*****
07039;07***;*****
07040;07***;*****
07041;07***;*****
07042;07***;*****
07043;07***;*****
07044;07***;*****
07045;07***;*****
07046;07***;*****
07047;07***;*****
07050;07***;*****
07051;07***;*****
07052;07***;*****
07054;07***;*****
07055;07***;*****
07057;07***;*****
07058;07***;*****
07059;07***;*****
07060;07***;*****
07061;07***;*****
07062;07***;*****
07063;07***;*****
07064;07***;*****
07065;07***;*****
07066;07***;*****
07067;07***;*****
07068;07***;*****
07069;07***;*****
07070;07***;*****
07071;07***;*****
07072;07***;*****
07073;07***;*****
07074;07***;*****
07075;07***;*****
07076;07***;*****
07077;07***;*****
07078;07***;*****
07079;07***;*****
07080;07***;*****
07081;07***;*****
07082;07***;*****
07083;07***;*****
07086;07***;*****
07088;07***;*****
07090;07***;*****
07091;07***;*****
07092;07***;*****
07093;07***;*****
07094;07***;*****
07095;07***;*****
07096;07***;*****
07097;07***;*****
07099;07***;*****
07101;07***;*****
07102;07***;*****
07103;07***;*****
07104;07***;*****
07105;07***;*****
07106;07***;*****
07107;07***;*****
07109;07***;*****
07110;07***;*****
07111;07***;*****
07112;07***;*****
07114;07***;*****
07115;07***;*****
07175;07***;*****
07182;07***;*****
07184;07***;*****
07188;07***;*****
07189;07***;*****
07191;07***;*****
07192;07***;*****
07193;07***;*****
07194;07***;*****
07195;07***;*****
07197;07***;*****
07198;07***;*****
07199;07***;*****
07201;07***;*****
07202;07***;*****
07203;07***;*****
07204;07***;*****
07205;07***;*****
07206;07***;*****
07207;07***;*****
07208;07***;*****
07290;07***;*****
07301;07***;*****
07302;07***;*****
07303;07***;*****
07304;07***;*****
07305;07***;*****
07306;07***;*****
07307;07***;*****
07308;07***;*****
07309;07***;*****
07310;07***;*****
07311;07***;*****
07399;07***;*****
07401;07***;*****
07403;07***;*****
07405;07***;*****
07407;07***;*****
07410;07***;*****
07416;07***;*****
07417;07***;*****
07418;07***;*****
07419;07***;*****
07420;07***;*****
07421;07***;*****
07422;07***;*****
07423;07***;*****
07424;07***;*****
07427;07***;*****
07428;07***;*****
07430;07***;*****
07432;07***;*****
07435;07***;*****
07436;07***;*****
07438;07***;*****
07439;07***;*****
07440;07***;*****
07442;07***;*****
07444;07***;*****
07446;07***;*****
07450;07***;*****
07451;07***;*****
07452;07***;*****
07456;07***;*****
07457;07***;*****
07458;07***;*****
07460;07***;*****
07461;07***;*****
07462;07***;*****
07463;07***;*****
07465;07***;*****
07470;07***;*****
07474;07***;*****
07477;07***;*****
07480;07***;*****
07481;07***;*****
07495;07***;*****
07498;07***;*****
07501;07***;*****
07502;07***;*****
07503;07***;*****
07504;07***;*****
07505;07***;*****
07506;07***;*****
07507;07***;*****
07508;07***;*****
07509;07***;*****
07510;07***;*****
07511;07***;*****
07512;07***;*****
07513;07***;*****
07514;07***;*****
07522;07***;*****
07524;07***;*****
07530;07***;*****
07533;07***;*****
07538;07***;*****
07543;07***;*****
07544;07***;*****
07571;07***;*****
07601;07***;*****
07602;07***;*****
07603;07***;*****
07604;07***;*****
07605;07***;*****
07606;07***;*****
07607;07***;*****
07608;07***;*****
07610;07***;*****
07620;07***;*****
07621;07***;*****
07624;07***;*****
07626;07***;*****
07627;07***;*****
07628;07***;*****
07630;07***;*****
07631;07***;*****
07632;07***;*****
07640;07***;*****
07641;07***;*****
07642;07***;*****
07643;07***;*****
07644;07***;*****
07645;07***;*****
07646;07***;*****
07647;07***;*****
07648;07***;*****
07649;07***;*****
07650;07***;*****
07652;07***;*****
07653;07***;*****
07657;07***;*****
07660;07***;*****
07661;07***;*****
07662;07***;*****
07663;07***;*****
07666;07***;*****
07670;07***;*****
07675;07***;*****
07676;07***;*****
07677;07***;*****
07688;07***;*****
07701;07***;*****
07702;07***;*****
07703;07***;*****
07704;07***;*****
07709;07***;*****
07710;07***;*****
07711;07***;*****
07712;07***;*****
07715;07***;*****
07716;07***;*****
07717;07***;*****
07718;07***;*****
07719;07***;*****
07720;07***;*****
07721;07***;*****
07722;07***;*****
07723;07***;*****
07724;07***;*****
07726;07***;*****
07727;07***;*****
07728;07***;*****
07730;07***;*****
07731;07***;*****
07732;07***;*****
07733;07***;*****
07734;07***;*****
07735;07***;*****
07737;07***;*****
07738;07***;*****
07739;07***;*****
07740;07***;*****
07746;07***;*****
07747;07***;*****
07748;07***;*****
07750;07***;*****
07751;07***;*****
07752;07***;*****
07753;07***;*****
07754;07***;*****
07755;07***;*****
07756;07***;*****
07757;07***;*****
07758;07***;*****
07760;07***;*****
07762;07***;*****
07763;07***;*****
07764;07***;*****
07765;07***;*****
07777;07***;*****
07799;07***;*****
07801;07***;*****
07802;07***;*****
07803;07***;*****
07806;07***;*****
07819;07***;*****
07820;07***;*****
07821;07***;*****
07822;07***;*****
07823;07***;*****
07825;07***;*****
07826;07***;*****
07827;07***;*****
07828;07***;*****
07829;07***;*****
07830;07***;*****
07831;07***;*****
07832;07***;*****
07833;07***;*****
07834;07***;*****
07836;07***;*****
07838;07***;*****
07839;07***;*****
07840;07***;*****
07841;07***;*****
07842;07***;*****
07843;07***;*****
07844;07***;*****
07845;07***;*****
07846;07***;*****
07847;07***;*****
07848;07***;*****
07849;07***;*****
07850;07***;*****
07851;07***;*****
07852;07***;*****
07853;07***;*****
07855;07***;*****
07856;07***;*****
07857;07***;*****
07860;07***;*****
07863;07***;*****
07865;07***;*****
07866;07***;*****
07869;07***;*****
07870;07***;*****
07871;07***;*****
07874;07***;*****
07875;07***;*****
07876;07***;*****
07877;07***;*****
07878;07***;*****
07879;07***;*****
07880;07***;*****
07882;07***;*****
07885;07***;*****
07890;07***;*****
07901;07***;*****
07902;07***;*****
07919;07***;*****
07920;07***;*****
07921;07***;*****
07924;07***;*****
07926;07***;*****
07927;07***;*****
07928;07***;*****
07930;07***;*****
07931;07***;*****
07932;07***;*****
07933;07***;*****
07934;07***;*****
07935;07***;*****
07936;07***;*****
07938;07***;*****
07939;07***;*****
07940;07***;*****
07945;07***;*****
07946;07***;*****
07950;07***;*****
07952;07***;*****
07960;07***;*****
07961;07***;*****
07962;07***;*****
07963;07***;*****
07969;07***;*****
07970;07***;*****
07974;07***;*****
07976;07***;*****
07977;07***;*****
07978;07***;*****
07979;07***;*****
07980;07***;*****
07981;07***;*****
07983;07***;*****
07997;07***;*****
07999;07***;*****
08001;08***;*****
08002;08***;*****
08003;08***;*****
08004;08***;*****
08005;08***;*****
08006;08***;*****
08007;08***;*****
08008;08***;*****
08009;08***;*****
08010;08***;*****
08011;08***;*****
08012;08***;*****
08014;08***;*****
08015;08***;*****
08017;08***;*****
08018;08***;*****
08019;08***;*****
08020;08***;*****
08021;08***;*****
08022;08***;*****
08023;08***;*****
08025;08***;*****
08026;08***;*****
08027;08***;*****
08028;08***;*****
08029;08***;*****
08030;08***;*****
08031;08***;*****
08032;08***;*****
08033;08***;*****
08034;08***;*****
08035;08***;*****
08036;08***;*****
08037;08***;*****
08038;08***;*****
08039;08***;*****
08041;08***;*****
08042;08***;*****
08043;08***;*****
08045;08***;*****
08046;08***;*****
08048;08***;*****
08049;08***;*****
08050;08***;*****
08051;08***;*****
08052;08***;*****
08053;08***;*****
08054;08***;*****
08055;08***;*****
08056;08***;*****
08057;08***;*****
08059;08***;*****
08060;08***;*****
08061;08***;*****
08062;08***;*****
08063;08***;*****
08064;08***;*****
08065;08***;*****
08066;08***;*****
08067;08***;*****
08068;08***;*****
08069;08***;*****
08070;08***;*****
08071;08***;*****
08072;08***;*****
08073;08***;*****
08074;08***;*****
08075;08***;*****
08076;08***;*****
08077;08***;*****
08078;08***;*****
08079;08***;*****
08080;08***;*****
08081;08***;*****
08083;08***;*****
08084;08***;*****
08085;08***;*****
08086;08***;*****
08087;08***;*****
08089;08***;*****
08090;08***;*****
08091;08***;*****
08092;08***;*****
08093;08***;*****
08094;08***;*****
08095;08***;*****
08096;08***;*****
08097;08***;*****
08098;08***;*****
08099;08***;*****
08101;08***;*****
08102;08***;*****
08103;08***;*****
08104;08***;*****
08105;08***;*****
08106;08***;*****
08107;08***;*****
08108;08***;*****
08109;08***;*****
08110;08***;*****
08201;08***;*****
08202;08***;*****
08203;08***;*****
08204;08***;*****
08205;08***;*****
08210;08***;*****
08212;08***;*****
08213;08***;*****
08214;08***;*****
08215;08***;*****
08217;08***;*****
08218;08***;*****
08219;08***;*****
08220;08***;*****
08221;08***;*****
08223;08***;*****
08224;08***;*****
08225;08***;*****
08226;08***;*****
08227;08***;*****
08230;08***;*****
08232;08***;*****
08234;08***;*****
08237;08***;*****
08240;08***;*****
08241;08***;*****
08242;08***;*****
08243;08***;*****
08244;08***;*****
08245;08***;*****
08246;08***;*****
08247;08***;*****
08248;08***;*****
08250;08***;*****
08251;08***;*****
08252;08***;*****
08253;08***;*****
08260;08***;*****
08270;08***;*****
08283;08***;*****
08302;08***;*****
08310;08***;*****
08311;08***;*****
08312;08***;*****
08313;08***;*****
08315;08***;*****
08316;08***;*****
08317;08***;*****
08318;08***;*****
08319;08***;*****
08320;08***;*****
08321;08***;*****
08322;08***;*****
08323;08***;*****
08324;08***;*****
08326;08***;*****
08327;08***;*****
08328;08***;*****
08329;08***;*****
08330;08***;*****
08332;08***;*****
08334;08***;*****
08340;08***;*****
08341;08***;*****
08342;08***;*****
08343;08***;*****
08344;08***;*****
08345;08***;*****
08346;08***;*****
08347;08***;*****
08348;08***;*****
08349;08***;*****
08350;08***;*****
08352;08***;*****
08353;08***;*****
08360;08***;*****
08361;08***;*****
08362;08***;*****
08370;08***;*****
08401;08***;*****
08402;08***;*****
08403;08***;*****
08404;08***;*****
08405;08***;*****
08406;08***;*****
08501;08***;*****
08502;08***;*****
08504;08***;*****
08505;08***;*****
08510;08***;*****
08511;08***;*****
08512;08***;*****
08514;08***;*****
08515;08***;*****
08518;08***;*****
08520;08***;*****
08525;08***;*****
08526;08***;*****
08528;08***;*****
08530;08***;*****
08533;08***;*****
08534;08***;*****
08535;08***;*****
08536;08***;*****
08540;08***;*****
08541;08***;*****
08542;08***;*****
08543;08***;*****
08544;08***;*****
08550;08***;*****
08551;08***;*****
08553;08***;*****
08554;08***;*****
08555;08***;*****
08556;08***;*****
08557;08***;*****
08558;08***;*****
08559;08***;*****
08560;08***;*****
08561;08***;*****
08562;08***;*****
08570;08***;*****
08601;08***;*****
08602;08***;*****
08603;08***;*****
08604;08***;*****
08605;08***;*****
08606;08***;*****
08607;08***;*****
08608;08***;*****
08609;08***;*****
08611;08***;*****
08618;08***;*****
08619;08***;*****
08620;08***;*****
08625;08***;*****
08628;08***;*****
08629;08***;*****
08640;08***;*****
08641;08***;*****
08645;08***;*****
08646;08***;*****
08647;08***;*****
08648;08***;*****
08650;08***;*****
08677;08***;*****
08690;08***;*****
08691;08***;*****
08695;08***;*****
08720;08***;*****
08721;08***;*****
08722;08***;*****
08723;08***;*****
08724;08***;*****
08730;08***;*****
08731;08***;*****
08732;08***;*****
08733;08***;*****
